119.0,31.013900000000003,31.013900000000003,31.013900000000003,33.1699,33.1699,33.1699,31.1686,33.372,31.0216,30.4416,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,34.8576,35.016,35.1118,32.577,35.0182,24.7453,24.7453,24.7453,24.7453,24.7453,24.7453,32.638400000000004,35.4669,27.5891,27.5891,27.5891,38.9832,39.2488,22.5433,37.9707,39.4452,31.1223,25.8011,37.3275,29.6071,29.6071,38.3588,39.6189,40.026,24.1985,25.7056,43.9229,38.674,42.2344,36.923300000000005,31.9992,31.9992,21.163400000000003,21.163400000000003,30.7933,30.7933,32.881699999999995,22.0682,22.0682,22.587,22.587,22.587,20.408900000000003,43.9363,43.9363,27.2619,17.722099999999998,17.722099999999998,18.6818,18.6818,19.4779,19.746,19.746,20.2046,36.2464,36.0672,28.5685,44.084,44.2225,36.6645,20.8205,35.1894,38.2378,28.963,27.2569,38.5984,15.8662,22.7164,50.711,47.721,25.0714,48.0221,48.0022,48.5207,41.0174,35.1405,30.1346,20.9681,14.338299999999998,51.7112,42.5402,19.065900000000003,50.6899,50.961400000000005,51.0095,51.5748,51.9219,44.1541,57.1097,12.3529,45.2657,53.1572,4.527,53.3887,53.4775,27.9362,22.8193,54.0231,15.335,45.0871,60.5025,61.8887,8.4795,48.5634,48.7195,15.8793,17.865599999999997,15.7274,57.5394,16.5002,32.6711,57.6722,inf,2.3795,64.0029,2.4497,2.5339,51.6495,59.0058,33.453,18.3004,52.6485,18.7153,60.1876,13.0977,60.9558,54.380300000000005,62.2416,62.2527,4.434399999999999,7.873600000000001,8.1468,57.6919,76.05489999999999,59.3772
120.0,31.347900000000003,31.347900000000003,31.347900000000003,33.503800000000005,33.503800000000005,33.503800000000005,31.5025,33.7059,31.3555,30.7755,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.1915,35.3499,35.445699999999995,32.9109,35.3521,25.0792,25.0792,25.0792,25.0792,25.0792,25.0792,32.972300000000004,35.8008,27.923,27.923,27.923,39.3171,39.5827,22.8772,38.3046,39.7791,31.4562,26.135,37.6614,29.9411,29.9411,38.6927,39.9528,40.3599,24.532400000000003,26.0395,44.256800000000005,39.0079,42.5683,37.2572,32.3331,32.3331,21.497400000000003,21.497400000000003,31.1272,31.1272,33.2156,22.4021,22.4021,22.920900000000003,22.920900000000003,22.920900000000003,20.7428,44.2702,44.2702,24.0623,18.056,18.056,19.0157,19.0157,19.8118,20.0799,20.0799,20.5385,36.5804,36.4011,28.9024,44.4179,44.5564,36.9984,21.154400000000003,35.523300000000006,38.5717,25.7634,27.3893,38.932300000000005,16.2001,22.8489,51.0449,48.055,25.2039,48.356,48.3361,48.8546,41.3513,35.273,30.267,21.1006,14.4707,52.0451,42.8741,19.1983,51.023900000000005,51.295300000000005,51.3435,51.9087,52.2558,44.488,57.4436,12.4854,45.5996,53.4911,4.7976,53.7226,53.8114,28.0687,22.9518,54.357,15.4675,45.421,60.836400000000005,62.2226,6.0715,48.8973,49.0534,16.0118,17.998,14.275,57.8734,16.6327,31.2188,58.0062,2.3795,inf,64.6274,2.2733000000000003,2.3575,52.273900000000005,59.630300000000005,34.1195,18.6908,53.2729,19.1057,60.8121,13.7222,61.5802,55.0047,62.8661,62.8772,7.715,9.9217,10.1949,58.3164,76.6794,60.0017
121.0,31.6214,31.6214,31.6214,29.8212,29.8212,29.8212,34.3086,31.8884,34.9617,35.2214,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.3254,27.5956,29.0128,35.8446,30.8548,38.6985,38.6985,38.6985,38.6985,38.6985,38.6985,34.101,30.6525,42.0443,42.0443,42.0443,23.8181,24.3648,40.0373,26.9594,21.5183,36.0539,40.5155,32.5131,37.7395,37.7395,31.9709,29.1971,26.953,42.0716,44.004,21.223,31.9833,29.6414,33.3371,46.4543,46.4543,47.2587,47.2587,39.6695,39.6695,40.2895,47.0311,47.0311,48.4333,48.4333,48.4333,48.0552,28.3668,28.3668,45.5353,48.9591,48.9591,49.3873,49.3873,50.1835,49.5882,49.5882,49.0551,33.0197,35.330400000000004,43.0236,36.2057,31.4593,33.8875,50.9439,47.9476,34.886199999999995,45.5393,51.6023,32.3282,53.1061,50.221,25.0167,39.8428,53.927,40.143800000000006,23.9289,28.2687,33.5457,50.1686,52.261,57.8677,55.9865,28.161,35.8131,56.6957,42.8117,44.754,27.4052,31.3228,44.0436,39.5016,11.076,58.6631,40.0885,45.279,60.0507,33.1367,47.5229,56.401,61.3751,35.4598,61.0542,42.362,5.8929,8.557,62.558800000000005,39.4596,42.5649,63.0251,63.1012,63.0172,44.469800000000006,63.646,60.3951,35.5491,64.0029,64.6274,inf,65.1279,65.2122,48.4464,38.3421,57.9348,66.0915,35.8371,66.5064,49.0665,67.1147,49.8346,39.8825,51.1205,51.1316,70.16560000000001,70.95230000000001,71.2255,31.7853,11.9391,47.243
122.0,32.0125,32.0125,32.0125,34.1684,34.1684,34.1684,32.1672,34.3705,32.0201,31.4401,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,35.8561,36.0145,36.1104,33.5755,36.0167,25.7438,25.7438,25.7438,25.7438,25.7438,25.7438,33.636900000000004,36.4654,28.5877,28.5877,28.5877,39.9817,40.2473,23.5418,38.9693,40.4437,32.1208,26.7996,38.326,30.6057,30.6057,39.3573,40.6174,41.0245,25.197,26.7041,44.9214,39.6725,43.2329,37.921800000000005,32.997699999999995,32.997699999999995,22.162,22.162,31.7918,31.7918,33.880199999999995,23.0667,23.0667,23.5856,23.5856,23.5856,21.4075,44.9348,44.9348,24.7269,18.7207,18.7207,19.6803,19.6803,20.4764,20.7445,20.7445,21.2031,37.245,37.0657,29.567,45.0825,45.221,37.663,21.819,36.1879,39.2363,26.428,28.054,39.5969,16.8647,23.5135,51.7095,48.7196,25.8685,49.0206,49.0007,49.5192,42.0159,35.9376,30.9316,21.7652,15.1354,52.7097,43.5387,19.8629,51.6885,51.959900000000005,52.0081,52.5733,52.9204,45.1527,58.1082,13.15,46.2642,54.1557,5.4622,54.3872,54.476,27.387400000000003,23.6164,55.0216,16.1321,46.0856,61.501,62.8872,8.380799999999999,49.5619,49.718,16.6764,18.6626,13.4768,58.538,17.2973,30.4206,58.6708,2.4497,2.2733000000000003,65.1279,inf,0.2323,52.9385,60.2949,34.219199999999994,19.355400000000003,53.9375,19.7703,61.4767,14.3868,62.2449,55.6693,63.5307,63.5418,5.6124,7.819100000000001,8.0923,58.981,77.344,60.6663
123.0,32.0967,32.0967,32.0967,34.2526,34.2526,34.2526,32.251400000000004,34.454800000000006,32.1043,31.5243,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,35.9403,36.0987,36.1946,33.659699999999994,36.1009,25.828,25.828,25.828,25.828,25.828,25.828,33.7211,36.5496,28.6719,28.6719,28.6719,40.0659,40.3315,23.626,39.0535,40.5279,32.205,26.8838,38.4102,30.6899,30.6899,39.4415,40.7016,41.1087,25.2812,26.7883,45.0056,39.7567,43.3171,38.006,33.081900000000005,33.081900000000005,22.2462,22.2462,31.876,31.876,33.964400000000005,23.1509,23.1509,23.6698,23.6698,23.6698,21.4917,45.019,45.019,24.8111,18.8049,18.8049,19.7645,19.7645,20.5606,20.8287,20.8287,21.2873,37.3292,37.1499,29.6512,45.1667,45.3052,37.7472,21.9032,36.2721,39.3205,26.5122,28.1382,39.6811,16.948900000000002,23.5977,51.7937,48.8038,25.9527,49.1048,49.084900000000005,49.6034,42.1001,36.021800000000006,31.0158,21.849400000000003,15.2196,52.7939,43.6229,19.9471,51.7727,52.0441,52.0923,52.6575,53.0046,45.2369,58.1924,13.2342,46.3484,54.2399,5.546399999999999,54.4714,54.5602,27.6091,23.7006,55.1058,16.2163,46.1698,61.5852,62.9714,8.465,49.6461,49.8022,16.7606,18.7468,13.6986,58.6222,17.3815,30.6424,58.755,2.5339,2.3575,65.2122,0.2323,inf,53.0227,60.3791,34.3034,19.4396,54.0217,19.8545,61.5609,14.471,62.3291,55.7535,63.6149,63.626,4.8667,7.0735,7.3467,59.0652,77.4282,60.7505
124.0,32.3841,32.3841,32.3841,34.540099999999995,34.540099999999995,34.540099999999995,32.5388,34.7422,32.3918,29.1872,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.2277,36.3862,26.7593,33.947199999999995,24.7125,30.0907,30.0907,30.0907,30.0907,30.0907,30.0907,23.1053,36.8371,27.0277,27.0277,27.0277,33.073800000000006,28.6843,35.171,25.6817,40.8154,29.6259,34.1465,38.6977,28.1108,28.1108,21.7612,23.3481,26.1803,36.8078,29.246,45.2931,22.7953,23.4559,20.3778,28.5877,28.5877,34.905199999999994,34.905199999999994,42.5883,42.5883,29.4702,34.6776,34.6776,30.5667,30.5667,30.5667,30.1886,25.1578,25.1578,40.1889,31.0925,31.0925,37.0338,37.0338,37.83,37.2347,37.2347,31.1885,19.5827,17.2888,26.9946,45.4542,45.5927,17.886,38.5904,47.7957,19.4593,46.4517,48.3617,19.82,40.7526,45.6785,29.9626,49.0912,48.8201,49.392300000000006,49.3724,49.8909,15.3846,59.4171,51.4168,48.4294,43.633,21.8322,13.5494,44.3422,52.0601,52.3316,52.3797,52.945,53.2921,8.6887,45.7161,46.3096,7.7011,54.5274,47.6972,54.7589,54.8477,55.5568,57.6116,55.3933,48.7007,7.2909,44.8194,46.2056,50.2053,14.7436,4.285,50.6716,50.7477,50.6637,58.9096,51.2925,59.5508,59.0424,51.6495,52.273900000000005,48.4464,52.9385,53.0227,inf,68.70389999999999,70.1366,61.208,21.652,61.6229,69.8857,62.2312,70.6538,12.0712,71.9397,71.9508,65.2821,66.06869999999999,66.342,24.8643,40.2035,7.8595
126.0,32.525400000000005,32.525400000000005,32.525400000000005,30.6397,30.6397,30.6397,32.3842,28.5304,32.2148,33.705400000000004,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,36.369,31.5874,36.6233,30.8268,36.5297,35.9516,35.9516,35.9516,35.9516,35.9516,35.9516,38.6834,25.6637,37.0471,37.0471,37.0471,28.1126,40.7602,37.2903,39.4822,25.6836,40.5803,37.7685,27.5243,39.0651,39.0651,40.986,41.1304,41.5374,39.3246,39.0069,24.2245,43.205,43.3851,46.3813,41.4572,41.4572,42.2616,42.2616,32.0709,32.0709,42.3397,42.0339,42.0339,43.4362,43.4362,43.4362,43.0581,45.8836,45.8836,36.5845,43.962,43.962,44.3902,44.3902,45.1863,44.5911,44.5911,44.058,45.7044,45.5252,38.0265,20.4858,20.7903,46.1225,45.9467,32.227599999999995,47.695800000000006,39.4247,35.8823,48.0564,48.109,43.063300000000005,41.6697,15.0951,38.207,24.4239,15.0283,9.556,50.4754,23.7467,36.5411,42.1478,50.9894,44.814,51.9982,51.6986,19.0451,16.3934,14.0342,7.2022,18.8294,53.6121,28.233,53.666,54.7237,20.0308,55.0536,7.457899999999999,19.1623,40.6811,45.6551,6.8619,56.057,54.5451,34.7152,36.1014,57.5616,58.0214,58.1775,58.028,45.812,58.0201,16.1092,58.648900000000005,32.6629,9.7885,59.0058,59.630300000000005,38.3421,60.2949,60.3791,68.70389999999999,inf,31.7575,46.698,61.7944,47.1129,15.5415,62.4105,8.6859,63.5262,11.2895,13.6393,65.4614,66.24810000000001,66.5213,66.83789999999999,45.6608,68.5232
128.0,32.0435,32.0435,32.0435,31.6157,31.6157,31.6157,29.8297,31.0976,30.2917,32.3981,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,36.5665,32.993300000000005,36.820800000000006,28.7512,36.7414,29.5191,29.5191,29.5191,29.5191,29.5191,29.5191,38.8951,28.4538,32.9506,32.9506,32.9506,40.6921,40.9577,28.4122,39.6939,39.9742,39.1983,26.1884,26.2269,37.6832,37.6832,41.1977,41.3421,41.7492,25.166400000000003,37.6252,38.5151,43.4167,43.5968,43.708,42.8899,42.8899,32.7471,32.7471,19.042,19.042,39.5025,28.3472,28.3472,34.029300000000006,34.029300000000006,34.029300000000006,33.2046,46.0953,46.0953,22.4562,33.9596,33.9596,30.7661,30.7661,31.1061,27.6226,27.6226,33.0002,47.1372,46.9579,37.0017,25.9331,31.246,47.5552,29.1588,13.562,49.1285,18.473,14.2304,49.4891,28.9992,17.2261,52.4342,21.7118,16.5551,21.5502,34.7196,35.2272,51.9081,10.4855,12.0261,16.3105,23.9193,53.8702,53.4309,18.9855,18.0771,19.4262,37.716,31.5556,15.7444,55.0449,47.8257,22.2582,56.156400000000005,16.0606,29.195,29.3035,17.1754,6.9332,13.2004,35.1097,19.9815,55.9779,54.3079,55.6941,27.5721,59.4541,59.6102,18.5095,16.7208,23.3006,18.9314,21.1127,3.1477,44.3787,33.453,34.1195,57.9348,34.219199999999994,34.3034,70.1366,31.7575,inf,16.764400000000002,62.3669,15.3305,21.1528,36.3796,35.8665,64.0987,37.1523,37.1634,46.835,40.948800000000006,41.2221,67.4104,68.8634,69.0957
130.0,32.976099999999995,32.976099999999995,32.976099999999995,35.132,35.132,35.132,24.7614,35.3341,22.8531,24.9595,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.8197,36.9781,37.0739,21.9283,36.9803,21.1248,21.1248,21.1248,21.1248,21.1248,21.1248,34.6005,25.1997,29.5512,29.5512,29.5512,40.9453,41.2109,18.6154,39.9328,41.407300000000006,33.0844,17.7941,22.9727,31.5693,31.5693,40.3209,41.581,41.9881,16.7721,27.6677,45.885,40.6361,44.1965,38.8854,33.9613,33.9613,23.1256,23.1256,15.7878,15.7878,34.8438,16.4647,16.4647,24.5491,24.5491,24.5491,18.9925,45.8984,45.8984,10.7856,20.1573,20.1573,16.2773,16.2773,16.6173,12.7585,12.7585,18.7882,38.2086,38.029300000000006,30.5306,26.4994,31.8123,38.6266,13.5665,14.1283,40.1999,9.5572,10.7748,40.5605,13.8467,6.2343,52.6731,25.8612,8.5893,22.1166,35.2859,35.7935,42.9795,18.6584,13.6525,4.486,10.143,53.673300000000005,44.502300000000005,5.5284,23.6241,26.1778,38.2824,38.8476,24.9438,46.1162,48.392,7.1057,47.2278,22.8122,14.0425,37.123,23.1674,10.9241,5.8071,41.2959,5.132899999999999,47.0492,62.4646,63.8508,11.3291,50.5255,50.6816,3.065,2.9504,8.334299999999999,27.0588,4.8326,13.827,44.9451,18.3004,18.6908,66.0915,19.355400000000003,19.4396,61.208,46.698,16.764400000000002,inf,54.42,1.6175,30.4234,21.2317,48.3089,56.1518,49.594800000000006,49.6059,25.0143,25.801,26.0742,59.4635,77.8265,61.1488
132.0,33.383199999999995,33.383199999999995,33.383199999999995,35.5391,35.5391,35.5391,33.537800000000004,35.7412,33.390800000000006,30.1862,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,24.5465,26.9884,23.1174,34.9462,22.295,31.0897,31.0897,31.0897,31.0897,31.0897,31.0897,24.1044,37.8361,28.0267,28.0267,28.0267,22.7774,20.106,36.1701,19.7127,24.1867,30.6249,35.1456,39.6967,29.1098,29.1098,21.5372,18.094,17.602,37.8068,30.245,26.327,18.0125,16.027,19.3664,29.5867,29.5867,35.9042,35.9042,43.587300000000006,43.587300000000006,30.4692,35.6766,35.6766,31.5657,31.5657,31.5657,31.1876,13.693,13.693,41.1879,32.0915,32.0915,38.0328,38.0328,38.829,38.2337,38.2337,32.1875,20.5817,18.2878,27.9937,46.4532,46.5917,18.885,39.589400000000005,48.7947,14.7797,47.4507,49.3607,14.5371,41.7516,46.6775,17.3533,50.0902,49.8191,50.3913,33.865300000000005,50.8899,12.6929,60.4161,52.4158,49.4284,44.632,7.831899999999999,10.3086,45.3412,53.0592,53.3306,53.378800000000005,53.944,54.2911,9.0561,33.1068,47.3086,9.6429,55.5264,48.6963,55.7579,55.8467,56.555800000000005,58.6106,56.392300000000006,49.6997,11.3755,32.2101,33.5963,51.2043,3.9799,9.2274,51.6706,51.7467,51.6628,59.9087,52.2915,60.549800000000005,60.0415,52.6485,53.2729,35.8371,53.9375,54.0217,21.652,61.7944,62.3669,54.42,inf,54.6274,62.8902,55.2357,63.6584,14.3227,64.9442,64.95530000000001,58.2866,59.0733,59.3465,6.8943,29.3653,21.1303
133.0,33.391,33.391,33.391,35.5469,35.5469,35.5469,25.1763,35.749,23.268,25.3744,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.2346,37.393,37.488800000000005,22.3432,37.3952,21.5397,21.5397,21.5397,21.5397,21.5397,21.5397,35.0154,25.6145,29.9661,29.9661,29.9661,41.3602,41.625800000000005,19.0303,40.3477,41.8222,33.499300000000005,18.2089,23.3876,31.9841,31.9841,40.735800000000005,41.9959,42.403,17.187,28.0826,46.2999,41.051,44.6114,39.3003,34.3762,34.3762,23.5404,23.5404,16.2027,16.2027,35.2587,16.8796,16.8796,24.964,24.964,24.964,19.407400000000003,46.313300000000005,46.313300000000005,11.2004,20.5722,20.5722,16.6922,16.6922,17.0322,13.1734,13.1734,19.203,38.6234,38.4442,30.9455,26.9143,32.2272,39.0415,13.9814,14.5432,40.6148,9.9721,11.1897,40.9754,14.2616,6.6492,53.088,26.276,9.0042,22.5315,35.7008,36.208400000000005,43.394400000000005,19.0733,14.1099,4.9009,10.5579,54.0882,44.9172,5.9433,24.039,26.5927,38.697300000000006,39.2625,25.3587,46.5311,48.8069,7.5206,47.6427,23.2271,14.4574,37.5379,23.5823,9.3715,4.6066,41.710800000000006,5.5478000000000005,47.4641,62.8795,64.2657,11.744,50.9404,51.0965,3.4799,3.3653000000000004,10.5607,28.3753,6.0139,12.3931,45.36,18.7153,19.1057,66.5064,19.7703,19.8545,61.6229,47.1129,15.3305,1.6175,54.6274,inf,30.5968,21.6466,48.7238,56.5667,50.0097,50.0208,25.4292,26.2159,26.4891,59.8784,78.2414,61.5637
